departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bratislava,Tel Aviv,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bratislava,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bratislava,Yerevan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Brindisi,Bucharest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Brindisi,Katowice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Brindisi,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Brussels,Craiova,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Alghero,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Alicante,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Athens,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Barcelona,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Bari,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Basel/Mulhouse,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Berlin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Billund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Birmingham,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Bologna,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Brindisi,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Brussels,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Budapest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Castellon,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Catania,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Chisinau,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Cologne/Bonn,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Copenhagen,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Dortmund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Dubrovnik,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Eindhoven,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Faro,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Frankfurt,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Gran Canaria,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Heraklion,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Kefallinia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Kerkyra,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Leeds/Bradford,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Lisbon,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Liverpool,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Lyon,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Madrid,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Malta,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Memmingen,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Mykonos,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Naples,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Nuremberg,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Oslo,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Palma De Mallorca,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Pescara,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Pisa,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Porto,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Prague,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Santander,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Sevilla,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Turin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Valencia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Wroclaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Zakinthos Island,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Bucharest,Zaragoza,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Athens,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Barcelona,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Bari,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Basel/Mulhouse,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Bilbao,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Billund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Brussels,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Burgas,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Chisinau,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Dortmund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Eindhoven,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Genoa,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Kefallinia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Krakow,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Lamezia Terme,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Lisbon,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Madrid,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Malaga,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Menorca,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Naples,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Palma De Mallorca,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Paris,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Rhodes,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Sharm el-Sheikh,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Skopje,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Sofia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Tel Aviv,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Turin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Valencia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Venice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Wroclaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Yerevan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Budapest,Zadar,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Budapest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Gdansk,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Katowice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Lublin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Radom,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Burgas,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Budapest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Gdansk,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Katowice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Memmingen,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Podgorica,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Catania,Vilnius,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chania,Belgrade,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chania,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Athens,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Barcelona,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Basel/Mulhouse,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Bologna,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Bratislava,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Brussels,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Bucharest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Cologne/Bonn,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Dortmund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Hamburg,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Naples,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Nuremberg,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Paris,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Prague,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Rhodes,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Rimini,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Sofia,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Stuttgart,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Turin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Venice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Verona,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Chisinau,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Berlin,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Billund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Bologna,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Brussels,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Kerkyra,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Madrid,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Malaga,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Paris,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Zakinthos Island,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Cluj,Zaragoza,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Constanta,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Copenhagen,Bucharest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Copenhagen,Chisinau,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Copenhagen,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Athens,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Birmingham,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Bologna,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Dortmund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Madrid,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Paris,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Rome,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Craiova,Venice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dalaman,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Debrecen,Eindhoven,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Debrecen,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Debrecen,Varna,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dortmund,Budapest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dortmund,Chisinau,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dortmund,Kutaisi,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dortmund,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dubrovnik,Budapest,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dubrovnik,Cluj,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Dubrovnik,Katowice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Eindhoven,Katowice,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Faro,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Faro,Warsaw,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Alicante,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Barcelona,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Copenhagen,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Dortmund,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Eindhoven,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Hamburg,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,London,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Madrid,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
Gdansk,Milan,2026-07-21T07:00:01,2026-07-24T23:59:59,2026-07-21T07:00:01
