departure_from,departure_to,availability_start,availability_end,data_generated
Alicante,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Alicante,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Alicante,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Almaty,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Amman,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Antalya,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Antalya,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Asyut,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Athens,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Athens,Larnaca,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Athens,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Athens,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bacau,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bacau,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Baku,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Banja Luka,Basel/Mulhouse,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Banja Luka,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Belgrade,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Vienna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Barcelona,Wroclaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bari,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bari,Cluj,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bari,Timisoara,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bari,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bari,Wroclaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Basel/Mulhouse,Iasi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Basel/Mulhouse,Krakow,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Basel/Mulhouse,Tirana,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Basel/Mulhouse,Wroclaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Beirut,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Basel/Mulhouse,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Berlin,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Friedrichshafen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Hamburg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Heraklion,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Karlsruhe/Baden-Baden,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Larnaca,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Malmo,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Malta,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Nice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Belgrade,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bergen,Gdansk,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bergen,Krakow,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bergen,Vilnius,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Berlin,Chisinau,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bilbao,Vienna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bilbao,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Billund,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bishkek,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bologna,Chisinau,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bologna,Krakow,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bologna,Timisoara,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bologna,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bratislava,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Brussels,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Brussels,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Alghero,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Alicante,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Athens,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Barcelona,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Bari,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Basel/Mulhouse,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Birmingham,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Bologna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Brussels,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Castellon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Catania,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Chisinau,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Eindhoven,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Hamburg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Heraklion,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Kerkyra,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Leeds/Bradford,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Leipzig/Halle,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Lisbon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Liverpool,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Lyon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Madrid,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Malaga,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Malmo,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Malta,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Naples,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Nice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Nuremberg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Palma De Mallorca,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Pisa,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Sevilla,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Turin,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Valencia,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Wroclaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Zakinthos Island,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Bucharest,Zaragoza,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Alghero,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Alicante,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Athens,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Bari,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Berlin,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Bilbao,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Brussels,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Copenhagen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Eindhoven,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Girona,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Glasgow,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Kerkyra,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Madrid,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Naples,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Santorini,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Valencia,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Budapest,Wroclaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Gdansk,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Lublin,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Vienna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Burgas,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Cluj,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Iasi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Catania,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chania,Vienna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chania,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Brussels,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Nuremberg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Vienna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Chisinau,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Alicante,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Barcelona,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Bari,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Basel/Mulhouse,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Bologna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Brussels,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Castellon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Catania,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Frankfurt,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Kerkyra,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Leeds/Bradford,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Lisbon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Lyon,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Madrid,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Malaga,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Naples,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Palma De Mallorca,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Valencia,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Venice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Zakinthos Island,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Cluj,Zaragoza,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Constanta,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Copenhagen,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Copenhagen,Gdansk,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Copenhagen,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Bari,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Birmingham,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Bologna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Brussels,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Madrid,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Memmingen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Craiova,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Dalaman,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Dammam,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Debrecen,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Dortmund,Chisinau,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Dortmund,Suceava,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Dubai,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Eindhoven,Gdansk,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Eindhoven,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Eindhoven,Krakow,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Eindhoven,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Faro,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Frankfurt,Varna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Friedrichshafen,Belgrade,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Fuerteventura,Katowice,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gabala,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Aberdeen,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Barcelona,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Billund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Dortmund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Eindhoven,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Gothenburg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Hamburg,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Haugesund,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Leeds/Bradford,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Liverpool,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Malaga,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Milan,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Paris,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Reykjavik,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Split,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Tirana,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gdansk,Turku,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Genoa,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Genoa,Warsaw,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Girona,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Giza,Abu Dhabi,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Giza,London,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Giza,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gothenburg,Gdansk,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gran Canaria,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gran Canaria,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Gran Canaria,Rome,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Hamburg,Varna,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Heraklion,Bucharest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
Heraklion,Budapest,2025-07-20T07:00:00,2025-07-23T23:59:59,2025-07-20T07:00:00
