departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Iasi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Krakow,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Ohrid,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Podgorica,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Sofia,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Targu-Mures,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Timisoara,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Tuzla,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Basel/Mulhouse,Wroclaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Alghero,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Alicante,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Barcelona,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Chania,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Friedrichshafen,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Gothenburg,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Malta,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Nice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Paris,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Belgrade,Stockholm,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bergen,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bergen,Gdansk,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bergen,Szczecin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bergen,Vilnius,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bergen,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Belgrade,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Bratislava,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Cluj,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Timisoara,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Berlin,Tuzla,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bilbao,Krakow,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bilbao,Milan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bilbao,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Billund,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Billund,Cluj,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Billund,Iasi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Billund,Katowice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Billund,Vilnius,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Birmingham,Craiova,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Birmingham,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Birmingham,Suceava,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Craiova,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Iasi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Suceava,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bologna,Timisoara,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bordeaux,London,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bordeaux,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bordeaux,Venice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Alicante,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Athens,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Barcelona,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Berlin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Dortmund,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Kutaisi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Larnaca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Mykonos,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Naples,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Nice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Ohrid,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Oslo,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Palermo,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Plovdiv,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Podgorica,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Tel Aviv,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Tuzla,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Varna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bratislava,Yerevan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brindisi,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Iasi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Kutaisi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Sofia,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Suceava,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Targu-Mures,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Brussels,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Alghero,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Alicante,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Antalya,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Athens,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Barcelona,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Bari,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Bologna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Brindisi,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Castellon,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Catania,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Faro,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Gdansk,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Gran Canaria,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Heraklion,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Kerkyra,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Lisbon,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Madrid,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Malaga,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Malta,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Milan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Mykonos,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Palma De Mallorca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Pescara,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Santander,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Santorini,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Turin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Turku,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Valencia,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Wroclaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Bucharest,Yerevan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Alghero,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Antalya,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Bari,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Bergen,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Bilbao,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Billund,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Brasov,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Burgas,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Catania,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Dubrovnik,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Gdansk,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Istanbul,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Kalamata,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Kerkyra,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Krakow,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Lisbon,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,London,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Madeira,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Malaga,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Marrakech,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Milan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Naples,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Nice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Palma De Mallorca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Rimini,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Santorini,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Stockholm,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Targu-Mures,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Tenerife,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Turin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Valencia,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Varna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Venice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Vilnius,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Wroclaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Yerevan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Budapest,Zakinthos Island,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Burgas,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Burgas,Katowice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Burgas,Lublin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Burgas,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Castellon,Cluj,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Catania,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Catania,Katowice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Catania,Podgorica,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Catania,Tirana,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Catania,Vilnius,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chania,London,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chania,Warsaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Bologna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Larnaca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Naples,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Nice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Nuremberg,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Prague,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Rhodes,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Rimini,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Sofia,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Turin,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Verona,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Chisinau,Wroclaw,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Bologna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Catania,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Malaga,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Malta,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Milan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Oslo,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Palma De Mallorca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Rome,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cluj,Stockholm,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cologne/Bonn,Bucharest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cologne/Bonn,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cologne/Bonn,Podgorica,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cologne/Bonn,Skopje,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Cologne/Bonn,Tuzla,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Copenhagen,Budapest,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Copenhagen,Chisinau,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Copenhagen,Gdansk,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Athens,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Barcelona,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Bari,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Bologna,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Brussels,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Dortmund,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Madrid,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Milan,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Naples,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Paris,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Craiova,Venice,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Dalaman,London,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Debrecen,Larnaca,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Dortmund,Banja Luka,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
Dortmund,Belgrade,2026-06-06T07:00:03,2026-06-09T23:59:59,2026-06-06T07:00:03
