departure_from,departure_to,availability_start,availability_end,data_generated
Bergen,Vilnius,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bergen,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Belgrade,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Kutaisi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Skopje,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Tirana,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Berlin,Varna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bilbao,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bilbao,Krakow,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bilbao,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Cluj,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Iasi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Katowice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Tirana,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Billund,Vilnius,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Birmingham,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Birmingham,Craiova,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Birmingham,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Birmingham,Sibiu,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Birmingham,Suceava,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bologna,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bologna,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bologna,Cluj,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bologna,Timisoara,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bordeaux,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bordeaux,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bordeaux,Venice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Alicante,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Athens,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Barcelona,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Basel/Mulhouse,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Kutaisi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Lamezia Terme,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Larnaca,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,London,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Naples,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Oslo,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Palermo,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Plovdiv,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Skopje,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bratislava,Varna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brindisi,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Cluj,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Craiova,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Iasi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Kutaisi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Skopje,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Sofia,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Tirana,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Varna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Brussels,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Alicante,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Athens,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Barcelona,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Bari,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Berlin,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Bologna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Bratislava,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Brussels,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Catania,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Dortmund,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Gdansk,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Gran Canaria,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Krakow,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Liverpool,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,London,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Malta,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Marrakech,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Memmingen,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Milan,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Nuremberg,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Pescara,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Pisa,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Prague,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Tenerife,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Turku,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Wroclaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Bucharest,Zaragoza,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Alicante,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Baku,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Barcelona,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Bari,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Basel/Mulhouse,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Birmingham,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Brasov,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Gdansk,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Gran Canaria,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Kutaisi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Lisbon,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,London,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Madeira,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Malta,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Memmingen,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Naples,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Nice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Podgorica,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Sharm el-Sheikh,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Stockholm,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Stuttgart,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Tenerife,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Thessaloniki,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Turin,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Valencia,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Venice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Vilnius,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Wroclaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Budapest,Yerevan,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Castellon,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Castellon,Cluj,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Catania,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Catania,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Catania,Sharm el-Sheikh,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Catania,Vilnius,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Athens,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Bari,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Berlin,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Billund,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Bologna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Bratislava,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Brussels,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Copenhagen,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Dortmund,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Frankfurt,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Karlsruhe/Baden-Baden,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Larnaca,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,London,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Memmingen,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Milan,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Naples,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Nuremberg,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Paris,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Turin,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Venice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Chisinau,Verona,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Barcelona,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Bologna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Castellon,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Larnaca,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Lisbon,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Madrid,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Memmingen,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Nuremberg,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Oslo,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Stockholm,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Stuttgart,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Valencia,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cluj,Venice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cologne/Bonn,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cologne/Bonn,Skopje,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cologne/Bonn,Tirana,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Cologne/Bonn,Tuzla,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Copenhagen,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Copenhagen,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Copenhagen,Gdansk,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Copenhagen,Iasi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Copenhagen,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Athens,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Bari,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Bologna,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Brussels,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Dortmund,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Madrid,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Milan,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Naples,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Craiova,Rome,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Brasov,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Bucharest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Budapest,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Chisinau,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Cluj,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Craiova,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Gdansk,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Iasi,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Katowice,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Nis,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Ohrid,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Pristina,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Skopje,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Sofia,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Szczytno,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Tuzla,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Vilnius,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Warsaw,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Dortmund,Yerevan,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
Eindhoven,Belgrade,2026-03-08T07:00:04,2026-03-11T23:59:59,2026-03-08T07:00:04
