departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Madrid,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Malaga,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Malta,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Marrakech,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Memmingen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Milan,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Naples,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Nice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Nuremberg,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Oslo,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Paris,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Pisa,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Porto,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Prague,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Rome,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Santander,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Sevilla,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Stockholm,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Stuttgart,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Tenerife,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Turin,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Turku,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Valencia,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Venice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Warsaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Wroclaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Bucharest,Zaragoza,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Alicante,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Athens,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Barcelona,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Bari,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Basel/Mulhouse,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Berlin,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Bilbao,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Brasov,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Brussels,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Catania,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Copenhagen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Dortmund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Eindhoven,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Gdansk,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Gran Canaria,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Larnaca,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Lisbon,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Madrid,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Malaga,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Malta,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Memmingen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Milan,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Naples,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Nice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Paris,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Rome,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Stockholm,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Stuttgart,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Tallinn,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Targu-Mures,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Turin,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Valencia,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Venice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Vilnius,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Warsaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Budapest,Wroclaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Castellon,Bucharest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Bucharest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Budapest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Gdansk,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Katowice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Memmingen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Vilnius,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Catania,Warsaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Athens,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Bari,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Berlin,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Billund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Bologna,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Brussels,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Bucharest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Budapest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Dortmund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Frankfurt,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Hamburg,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Katowice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Larnaca,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Milan,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Naples,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Nuremberg,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Paris,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Rome,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Sofia,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Turin,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Verona,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Vienna,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Chisinau,Wroclaw,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Barcelona,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Basel/Mulhouse,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Billund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Bologna,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Brussels,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Castellon,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Dortmund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Eindhoven,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Leeds/Bradford,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Lisbon,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Lyon,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Madrid,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Malmo,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Memmingen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Milan,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Nuremberg,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Paris,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Rome,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Stockholm,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Stuttgart,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Valencia,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Venice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Vienna,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Cluj,Zaragoza,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Constanta,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Copenhagen,Gdansk,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Bari,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Birmingham,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Bologna,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Brussels,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Dortmund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Madrid,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Memmingen,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Milan,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Naples,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Paris,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Craiova,Rome,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Debrecen,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dortmund,Bucharest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dortmund,Katowice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dortmund,Suceava,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dortmund,Szczytno,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dubai,Bucharest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Dubai,Budapest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Eindhoven,Budapest,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Eindhoven,Katowice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Faro,London,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Fuerteventura,Katowice,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
Gdansk,Aalesund,2025-12-20T07:00:01,2025-12-22T23:59:59,2025-12-20T07:00:01
