departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Alicante,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Athens,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Barcelona,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Dortmund,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Lamezia Terme,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Larnaca,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Oslo,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Plovdiv,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Pristina,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Skopje,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Tuzla,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bratislava,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brindisi,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brindisi,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brindisi,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brussels,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brussels,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brussels,Iasi,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Brussels,Targu-Mures,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Alghero,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Antalya,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Athens,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Bari,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Brindisi,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Catania,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Malaga,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Marrakech,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Tenerife,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Bucharest,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Ankara,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Antalya,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Baku,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Bari,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Bergen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Brasov,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Catania,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Copenhagen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Eindhoven,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Gdansk,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Genoa,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Krakow,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Lamezia Terme,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Marrakech,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Milan,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Palma De Mallorca,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Skopje,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Stockholm,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Stuttgart,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Targu-Mures,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Thessaloniki,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Turin,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Venice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Vilnius,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Budapest,Yerevan,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Castellon,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Cluj,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Gdansk,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Memmingen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Catania,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chania,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chisinau,Bratislava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chisinau,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chisinau,Nuremberg,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chisinau,Sofia,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Chisinau,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Cluj,Antalya,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Cluj,Naples,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Cluj,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Cluj,Stockholm,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Constanta,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Copenhagen,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Copenhagen,Gdansk,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Copenhagen,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Craiova,Athens,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dalaman,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Belgrade,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Brasov,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Bratislava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Cluj,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Iasi,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Sibiu,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Suceava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Szczytno,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Targu-Mures,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Tirana,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Varna,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dortmund,Vilnius,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Dubrovnik,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Eindhoven,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Eindhoven,Iasi,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Eindhoven,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Eindhoven,Sofia,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Faro,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Faro,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Frankfurt,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Aalesund,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Aberdeen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Bergen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Copenhagen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Dortmund,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Gothenburg,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Hamburg,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Haugesund,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Oslo,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Poprad/Tatry,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Stavanger,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Tromso,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Trondheim,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gdansk,Turku,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Genoa,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Genoa,Krakow,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Genoa,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Glasgow,Milan,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Glasgow,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gothenburg,Gdansk,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Gyumri,Larnaca,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Hamburg,Chisinau,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Hamburg,Sibiu,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Hamburg,Sofia,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Heraklion,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Heraklion,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Iasi,Barcelona,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Iasi,Istanbul,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Ibiza,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Istanbul,Iasi,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Istanbul,London,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Karlsruhe/Baden-Baden,Suceava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Karlsruhe/Baden-Baden,Timisoara,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Karlsruhe/Baden-Baden,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Alicante,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Barcelona,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Brasov,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Catania,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Dortmund,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Eindhoven,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Maastricht,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Madeira,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Malta,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Reykjavik,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Katowice,Rome,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Bergen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Genoa,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Oslo,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Sofia,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Stavanger,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Tallinn,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Tirana,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Krakow,Vilnius,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Frankfurt,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Lyon,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Memmingen,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Milan,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Paris,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Poznan,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Kutaisi,Wroclaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Lamezia Terme,Bratislava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Lamezia Terme,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Lamezia Terme,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Lamezia Terme,Warsaw,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Barcelona,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Belgrade,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Bratislava,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Bucharest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Budapest,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Gdansk,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Gyumri,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Katowice,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
Larnaca,Krakow,2026-04-29T07:00:00,2026-05-02T23:59:59,2026-04-29T07:00:00
