departure_from,departure_to,availability_start,availability_end,data_generated
Bacau,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bacau,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Baku,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Baku,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Banja Luka,Basel/Mulhouse,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Belgrade,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Bratislava,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Krakow,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Milan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Sofia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Timisoara,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Tirana,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Vienna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Vilnius,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Barcelona,Wroclaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Craiova,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Timisoara,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bari,Yerevan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Banja Luka,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Belgrade,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Bratislava,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Krakow,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Nis,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Sibiu,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Sofia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Tirana,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Tuzla,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Basel/Mulhouse,Wroclaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Barcelona,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Berlin,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Dortmund,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Eindhoven,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Friedrichshafen,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Malmo,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Malta,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Memmingen,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Belgrade,Paris,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bergen,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bergen,Krakow,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bergen,Vilnius,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bergen,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Belgrade,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Kutaisi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Berlin,Varna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bilbao,Krakow,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bilbao,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Billund,Vilnius,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Craiova,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Sibiu,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Birmingham,Suceava,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Craiova,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Suceava,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Timisoara,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bologna,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bordeaux,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bordeaux,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bordeaux,Venice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,Basel/Mulhouse,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,Nis,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,Plovdiv,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bratislava,Varna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brindisi,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Craiova,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Sofia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Timisoara,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Tirana,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Varna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Brussels,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Bari,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Basel/Mulhouse,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Berlin,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Billund,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Birmingham,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Bologna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Bordeaux,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Bratislava,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Brussels,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Castellon,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Cologne/Bonn,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Dortmund,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Gran Canaria,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Larnaca,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Leeds/Bradford,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Liverpool,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Lyon,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Madrid,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Milan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Nice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Oslo,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Pisa,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Prague,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Santander,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Tel Aviv,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Venice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Wroclaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Yerevan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Bucharest,Zaragoza,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Abu Dhabi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Athens,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Baku,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Barcelona,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Bari,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Birmingham,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Brasov,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Brussels,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Catania,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Copenhagen,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Dortmund,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Eindhoven,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Hurghada,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Kutaisi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Madeira,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Madrid,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Malaga,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Milan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Naples,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Paris,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Stockholm,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Stuttgart,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Tallinn,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Targu-Mures,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Tel Aviv,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Thessaloniki,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Turin,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Valencia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Venice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Budapest,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Castellon,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Castellon,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Memmingen,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Catania,Vilnius,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Athens,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Bari,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Berlin,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Billund,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Brussels,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Karlsruhe/Baden-Baden,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Milan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Naples,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Rome,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Sofia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Verona,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Vienna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Chisinau,Wroclaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Basel/Mulhouse,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Bologna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Brussels,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Eindhoven,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Larnaca,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Leeds/Bradford,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Lyon,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Malmo,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Stuttgart,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Tel Aviv,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cluj,Valencia,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cologne/Bonn,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cologne/Bonn,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cologne/Bonn,Tirana,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Cologne/Bonn,Tuzla,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Constanta,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Copenhagen,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Copenhagen,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Copenhagen,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Copenhagen,Warsaw,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Bologna,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Brussels,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Madrid,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Memmingen,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Milan,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Craiova,Naples,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Debrecen,London,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Banja Luka,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Belgrade,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Chisinau,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Skopje,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Timisoara,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Tuzla,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dortmund,Vilnius,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dubai,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Dubai,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Belgrade,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Bucharest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Budapest,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Cluj,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Gdansk,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Iasi,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Katowice,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
Eindhoven,Krakow,2025-12-30T07:00:01,2026-01-01T23:59:59,2025-12-30T07:00:01
