departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bari,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bari,Wroclaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Banja Luka,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Belgrade,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Iasi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Krakow,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Sibiu,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Skopje,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Tuzla,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Basel/Mulhouse,Wroclaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Alicante,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Barcelona,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Dortmund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Friedrichshafen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Malmo,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Memmingen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Milan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Nice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Belgrade,Stockholm,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bergen,Vilnius,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Berlin,Belgrade,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Berlin,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Berlin,Skopje,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Berlin,Varna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bilbao,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bilbao,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bilbao,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Billund,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Billund,Gdansk,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Birmingham,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Birmingham,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Birmingham,Craiova,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Birmingham,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Craiova,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Iasi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Krakow,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Skopje,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bologna,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bratislava,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bratislava,Skopje,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Chisinau,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Iasi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Skopje,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Brussels,Varna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Alghero,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Alicante,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Antalya,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Athens,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Bari,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Basel/Mulhouse,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Billund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Birmingham,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Bologna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Brussels,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Castellon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Catania,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Chisinau,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Copenhagen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Dortmund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Eindhoven,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Frankfurt,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Gran Canaria,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Hamburg,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Heraklion,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Krakow,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Larnaca,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Lisbon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Liverpool,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Lyon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Malaga,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Malmo,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Malta,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Memmingen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Milan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Naples,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Nice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Nuremberg,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Oslo,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Paris,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Pisa,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Salerno,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Stockholm,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Stuttgart,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Tel Aviv,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Turin,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Valencia,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Venice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Bucharest,Wroclaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Alicante,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Antalya,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Athens,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Baku,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Barcelona,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Bari,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Basel/Mulhouse,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Berlin,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Bilbao,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Birmingham,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Brasov,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Brussels,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Catania,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Chisinau,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Copenhagen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Dortmund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Eindhoven,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Gdansk,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Genoa,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Glasgow,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Istanbul,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Jeddah,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Kutaisi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Lisbon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Memmingen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Milan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Naples,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Nice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Paris,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Podgorica,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Stockholm,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Stuttgart,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Targu-Mures,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Tel Aviv,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Thessaloniki,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Valencia,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Venice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Vilnius,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Budapest,Yerevan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Burgas,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Castellon,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,Iasi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,Katowice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Catania,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Berlin,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Bologna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Dortmund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Katowice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Naples,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Venice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Vienna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Chisinau,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Bari,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Basel/Mulhouse,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Bologna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Brussels,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Castellon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Catania,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Frankfurt,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Larnaca,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Leeds/Bradford,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Lyon,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Madrid,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Malmo,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Memmingen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Milan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Nuremberg,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Stuttgart,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Cluj,Valencia,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Copenhagen,Gdansk,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Copenhagen,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Craiova,Bari,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Craiova,Brussels,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Craiova,Madrid,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Craiova,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dalaman,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Debrecen,Larnaca,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Gdansk,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Katowice,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Ohrid,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Podgorica,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Varna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Vilnius,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dortmund,Warsaw,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Dubai,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Eindhoven,Belgrade,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Eindhoven,Bucharest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Eindhoven,Iasi,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Eindhoven,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Eindhoven,Varna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Faro,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Frankfurt,Cluj,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Frankfurt,Sibiu,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Frankfurt,Sofia,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Frankfurt,Varna,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Friedrichshafen,Belgrade,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Aalesund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Aberdeen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Billund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Copenhagen,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Dortmund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Gothenburg,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Haugesund,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,London,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Madeira,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Milan,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Oslo,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Paris,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Rome,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Stockholm,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Tromso,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Gdansk,Turku,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Genoa,Budapest,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Genoa,Krakow,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
Genoa,Tirana,2025-10-07T07:00:02,2025-10-10T23:59:59,2025-10-07T07:00:02
