departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Iasi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Kutaisi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Larnaca,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Timisoara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Barcelona,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Chisinau,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Craiova,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Timisoara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bari,Yerevan,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Banja Luka,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Belgrade,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Cluj,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Krakow,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Nis,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Ohrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Sibiu,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Tuzla,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Basel/Mulhouse,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Alicante,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Barcelona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Berlin,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Dortmund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Friedrichshafen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Larnaca,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,London,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Madrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Malmo,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Malta,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Memmingen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Nice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Paris,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Belgrade,Stockholm,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bergen,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bergen,Krakow,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bergen,Vilnius,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Belgrade,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Berlin,Varna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bilbao,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bilbao,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Chisinau,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Cluj,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Billund,Vilnius,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Birmingham,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Birmingham,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Birmingham,Craiova,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Birmingham,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Birmingham,Sibiu,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Craiova,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Timisoara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bologna,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bordeaux,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bordeaux,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bratislava,Barcelona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bratislava,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bratislava,Lamezia Terme,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bratislava,Plovdiv,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bratislava,Varna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Chisinau,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Craiova,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Kutaisi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Varna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Brussels,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Athens,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Barcelona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Bari,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Billund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Birmingham,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Bologna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Bordeaux,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Bratislava,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Castellon,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Catania,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Chisinau,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Dubai,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Gran Canaria,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Lisbon,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Liverpool,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,London,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Malta,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Marrakech,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Memmingen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Milan,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Pescara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Pisa,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Porto,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Prague,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Tel Aviv,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Tenerife,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Turin,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Turku,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Valencia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Venice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Bucharest,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Alicante,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Amman,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Barcelona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Bari,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Basel/Mulhouse,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Birmingham,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Catania,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Copenhagen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Dortmund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Gran Canaria,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Hurghada,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Jeddah,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Kutaisi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Larnaca,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Lisbon,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,London,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Madrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Malaga,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Malta,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Marrakech,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Memmingen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Naples,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Nice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Podgorica,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Targu-Mures,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Tel Aviv,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Tenerife,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Thessaloniki,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Turin,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Valencia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Venice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Vilnius,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Budapest,Yerevan,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Castellon,Cluj,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Catania,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Catania,Sharm el-Sheikh,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Athens,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Bari,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Billund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Naples,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Rome,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Venice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Verona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Chisinau,Vienna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Castellon,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Larnaca,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Lisbon,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Madrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Malaga,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Marrakech,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Memmingen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Oslo,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Stockholm,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Tel Aviv,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cluj,Venice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Cologne/Bonn,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Copenhagen,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Copenhagen,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Copenhagen,Iasi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Copenhagen,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Craiova,Athens,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Craiova,Bari,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Craiova,Madrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Craiova,Naples,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Banja Luka,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Belgrade,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Brasov,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Cluj,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Craiova,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Gdansk,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Kutaisi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Podgorica,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Pristina,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Sibiu,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Szczytno,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Timisoara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Tuzla,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Vilnius,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Warsaw,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dortmund,Yerevan,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Dubai,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Belgrade,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Cluj,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Iasi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Sofia,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Eindhoven,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Faro,London,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Frankfurt,Kutaisi,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Frankfurt,Sibiu,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Frankfurt,Timisoara,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Frankfurt,Tirana,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Frankfurt,Varna,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Friedrichshafen,Belgrade,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Friedrichshafen,Skopje,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Fuerteventura,Katowice,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Aberdeen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Alicante,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Barcelona,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Bergen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Billund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Bucharest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Budapest,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Catania,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Copenhagen,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Dortmund,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Hamburg,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Larnaca,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Liverpool,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Madeira,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Madrid,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Malaga,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
Gdansk,Milan,2025-11-16T07:00:02,2025-11-19T23:59:59,2025-11-16T07:00:02
