departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Katowice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Kutaisi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Milan,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Timisoara,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Venice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Barcelona,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Craiova,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Timisoara,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bari,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Banja Luka,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Nis,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Sibiu,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Tuzla,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Basel/Mulhouse,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Beirut,Abu Dhabi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bergen,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bergen,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bergen,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Kutaisi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Berlin,Varna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bilbao,Vienna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Billund,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Billund,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Billund,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Billund,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Birmingham,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Birmingham,Craiova,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Birmingham,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Craiova,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Timisoara,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bologna,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bratislava,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Craiova,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Varna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Brussels,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Abu Dhabi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Alghero,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Athens,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Barcelona,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Bari,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Birmingham,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Bologna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Castellon,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Catania,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Heraklion,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Larnaca,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Lisbon,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,London,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Madrid,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Malaga,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Milan,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Nuremberg,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Paris,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Pisa,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Tenerife,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Turin,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Valencia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Venice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Zakinthos Island,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Bucharest,Zaragoza,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Athens,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Baku,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Barcelona,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Bari,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Bilbao,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Girona,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Kutaisi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Larnaca,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Malaga,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Marrakech,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Paris,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Podgorica,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Targu-Mures,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Tel Aviv,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Thessaloniki,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Budapest,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Burgas,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Castellon,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Memmingen,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Catania,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chania,Vienna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chisinau,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chisinau,Katowice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chisinau,Milan,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chisinau,Vienna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Chisinau,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Barcelona,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Castellon,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Kerkyra,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Larnaca,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Lisbon,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Madrid,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Malaga,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Stuttgart,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Valencia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Venice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Vienna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Zakinthos Island,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Cluj,Zaragoza,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Comiso,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Constanta,London,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Copenhagen,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Copenhagen,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Copenhagen,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Copenhagen,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Copenhagen,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Craiova,Madrid,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dammam,Abu Dhabi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Banja Luka,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Chisinau,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Craiova,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Katowice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Kutaisi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Ohrid,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Podgorica,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Pristina,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Sibiu,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Suceava,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Timisoara,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Tuzla,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Varna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dortmund,Yerevan,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dubai,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Dubrovnik,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Gdansk,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Iasi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Katowice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Varna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Vilnius,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Warsaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Eindhoven,Wroclaw,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Faro,London,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Bucharest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Cluj,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Kutaisi,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Sibiu,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Sofia,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Frankfurt,Varna,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Friedrichshafen,Belgrade,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Friedrichshafen,Skopje,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Fuerteventura,Katowice,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Alicante,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Billund,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Copenhagen,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Dortmund,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Gothenburg,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Larnaca,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Milan,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Oslo,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Rome,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Stockholm,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Tirana,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Gdansk,Turku,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Genoa,Budapest,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
Genoa,Krakow,2025-08-17T07:00:08,2025-08-20T23:59:59,2025-08-17T07:00:08
