departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Barcelona,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Barcelona,Sofia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Barcelona,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Barcelona,Venice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Barcelona,Vienna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Sofia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Timisoara,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bari,Wroclaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Banja Luka,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Krakow,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Nis,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Sibiu,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Sofia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Timisoara,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Tuzla,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Basel/Mulhouse,Wroclaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Alicante,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Berlin,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Copenhagen,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Hamburg,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Lisbon,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Malta,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Milan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Nice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Belgrade,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bergen,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bergen,Krakow,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bergen,Vilnius,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Berlin,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Berlin,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Berlin,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bilbao,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Billund,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Billund,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Billund,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Billund,Vilnius,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Birmingham,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Birmingham,Craiova,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Birmingham,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Chisinau,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Craiova,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Krakow,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Timisoara,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bologna,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bratislava,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Chisinau,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Craiova,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Brussels,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Alghero,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Antalya,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Athens,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Bari,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Billund,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Birmingham,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Brussels,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Castellon,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Catania,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Chisinau,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Eindhoven,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Gran Canaria,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Hamburg,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Heraklion,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Lisbon,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Liverpool,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Lyon,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Malta,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Marrakech,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Memmingen,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Nice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Salerno,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Stockholm,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Tel Aviv,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Valencia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Bucharest,Wroclaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Bilbao,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Eindhoven,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Palma De Mallorca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Tel Aviv,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Wroclaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Budapest,Yerevan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Burgas,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Castellon,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Castellon,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Catania,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Catania,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Catania,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Catania,Katowice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Catania,Prague,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Berlin,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Bologna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Katowice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Naples,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Chisinau,Vienna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Bari,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Catania,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Malaga,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Cluj,Vienna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Copenhagen,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Copenhagen,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Copenhagen,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Copenhagen,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Copenhagen,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Craiova,Bari,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Craiova,Bologna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Craiova,Madrid,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Craiova,Memmingen,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dalaman,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Debrecen,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Banja Luka,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Brasov,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Chisinau,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Craiova,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Katowice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Kutaisi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Podgorica,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Pristina,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Sibiu,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Sofia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Timisoara,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Tuzla,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Varna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Vilnius,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Dortmund,Yerevan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Iasi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Krakow,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Eindhoven,Wroclaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Faro,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Cluj,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Kutaisi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Sibiu,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Sofia,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Timisoara,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Frankfurt,Varna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Friedrichshafen,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Friedrichshafen,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Fuerteventura,Katowice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Aalesund,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Alicante,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Barcelona,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Bergen,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Copenhagen,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Dortmund,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Gothenburg,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Hamburg,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Haugesund,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Heraklion,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Leeds/Bradford,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Liverpool,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Madeira,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Malaga,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Milan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Oslo,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Reykjavik,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gdansk,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Genoa,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Genoa,Krakow,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Genoa,Tirana,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Genoa,Warsaw,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Giza,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Giza,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Giza,Milan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Giza,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Glasgow,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gothenburg,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gothenburg,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gothenburg,Skopje,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gran Canaria,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gran Canaria,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Gyumri,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Hamburg,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Hamburg,Kutaisi,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Hamburg,Sibiu,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Haugesund,Gdansk,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Heraklion,Bucharest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Hurghada,Milan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Hurghada,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Catania,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Dortmund,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Larnaca,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Malmo,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Paris,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Turin,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Iasi,Venice,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Istanbul,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Istanbul,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Jeddah,Budapest,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Jeddah,London,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Jeddah,Milan,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Jeddah,Rome,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Jeddah,Vienna,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Karlsruhe/Baden-Baden,Belgrade,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
Karlsruhe/Baden-Baden,Sibiu,2025-10-18T07:00:03,2025-10-21T23:59:59,2025-10-18T07:00:03
