departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Karlsruhe/Baden-Baden,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Larnaca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Malta,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Memmingen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Palermo,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Paris,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Belgrade,Stockholm,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bergen,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bergen,Krakow,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bergen,Vilnius,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Berlin,Bratislava,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Berlin,Tuzla,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,Krakow,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bilbao,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Cluj,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Gdansk,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Iasi,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Katowice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Billund,Vilnius,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Birmingham,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Birmingham,Craiova,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Cluj,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Craiova,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Iasi,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bologna,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bordeaux,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bordeaux,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bordeaux,Venice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Alicante,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Athens,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Barcelona,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Berlin,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Kutaisi,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Lamezia Terme,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Larnaca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Naples,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Nice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Ohrid,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Oslo,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Palermo,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Plovdiv,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Podgorica,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Skopje,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Tuzla,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Varna,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bratislava,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brindisi,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brindisi,Katowice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brindisi,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Cluj,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Kutaisi,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Skopje,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Targu-Mures,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Brussels,Varna,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Alghero,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Alicante,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Antalya,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Athens,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Barcelona,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Bari,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Basel/Mulhouse,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Berlin,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Bologna,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Brindisi,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Brussels,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Castellon,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Catania,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Chisinau,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Dortmund,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Eindhoven,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Faro,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Gran Canaria,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Heraklion,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Krakow,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Larnaca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Malaga,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Malta,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Marrakech,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Memmingen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Naples,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Nice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Palma De Mallorca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Pescara,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Porto,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Prague,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Tenerife,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Valencia,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Venice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Bucharest,Wroclaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Alicante,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Ankara,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Antalya,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Barcelona,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Bari,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Bergen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Billund,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Brasov,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Brussels,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Catania,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Chisinau,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Copenhagen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Gdansk,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Genoa,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Krakow,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Lamezia Terme,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Madeira,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Madrid,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Malaga,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Malta,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Marrakech,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Memmingen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Naples,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Palma De Mallorca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Skopje,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Stockholm,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Stuttgart,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Targu-Mures,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Tenerife,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Valencia,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Venice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Vilnius,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Wroclaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Budapest,Yerevan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Burgas,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Burgas,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Castellon,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Cluj,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Gdansk,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Katowice,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Podgorica,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Vilnius,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Catania,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Athens,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Berlin,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Bologna,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Brussels,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Frankfurt,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Memmingen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Naples,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Nuremberg,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Sofia,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Turin,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Chisinau,Verona,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Antalya,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Bari,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Basel/Mulhouse,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Castellon,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Catania,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Dortmund,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Larnaca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Malaga,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Malmo,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Memmingen,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Naples,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Nuremberg,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Palma De Mallorca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Stockholm,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cluj,Zaragoza,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Cologne/Bonn,Tirana,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Copenhagen,Bucharest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Copenhagen,Budapest,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Copenhagen,Warsaw,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,Athens,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,Bari,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,Bologna,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,Milan,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Craiova,Rome,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Dalaman,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Debrecen,Larnaca,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Debrecen,London,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Dortmund,Brasov,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
Dortmund,Bratislava,2026-05-19T07:00:04,2026-05-22T23:59:59,2026-05-19T07:00:04
