departure_from,departure_to,availability_start,availability_end,data_generated
Athens,Varna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Athens,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bacau,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Banja Luka,Basel/Mulhouse,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Belgrade,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Bratislava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Craiova,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Iasi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Larnaca,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Timisoara,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Varna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Venice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Vilnius,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Barcelona,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Craiova,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Sofia,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Timisoara,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bari,Yerevan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Belgrade,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Iasi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Krakow,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Podgorica,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Sofia,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Targu-Mures,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Tuzla,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Basel/Mulhouse,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Chania,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Gothenburg,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Malmo,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Paris,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Pisa,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Belgrade,Stockholm,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bergen,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bergen,Szczecin,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Belgrade,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Bratislava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Kutaisi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Timisoara,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Tirana,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Berlin,Varna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bilbao,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bilbao,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bilbao,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bilbao,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bilbao,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Billund,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Billund,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Billund,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Billund,Vilnius,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Birmingham,Craiova,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Birmingham,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bologna,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bologna,Craiova,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bologna,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bologna,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bordeaux,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bordeaux,Venice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Berlin,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Mykonos,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Naples,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Ohrid,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Oslo,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Palermo,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Plovdiv,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Pristina,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Tuzla,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bratislava,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brindisi,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brindisi,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brindisi,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brussels,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brussels,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brussels,Suceava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Brussels,Targu-Mures,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Alghero,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Alicante,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Athens,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Bratislava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Brindisi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Heraklion,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Kerkyra,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Malaga,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Mykonos,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Palma De Mallorca,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Santander,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Santorini,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Stockholm,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Tel Aviv,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Turku,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Bucharest,Yerevan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Alghero,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Bergen,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Billund,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Brasov,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Burgas,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Catania,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Dubrovnik,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Eindhoven,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Genoa,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Kalamata,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Kerkyra,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Krakow,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Lamezia Terme,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Madrid,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Malaga,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Malta,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Menorca,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Naples,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Palma De Mallorca,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Rimini,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Santorini,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Stockholm,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Tallinn,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Targu-Mures,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Tel Aviv,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Turin,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Varna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Yerevan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Zadar,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Budapest,Zakinthos Island,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Burgas,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Burgas,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Burgas,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Burgas,Lublin,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Burgas,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Castellon,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Podgorica,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Tirana,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Vilnius,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Catania,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chania,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chania,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Barcelona,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Basel/Mulhouse,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Bologna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Bratislava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Copenhagen,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Larnaca,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Paris,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Prague,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Rimini,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Sofia,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Stuttgart,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Verona,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Chisinau,Wroclaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Bari,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Billund,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Lisbon,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Malta,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Oslo,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Paris,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Stockholm,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cluj,Valencia,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cologne/Bonn,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cologne/Bonn,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cologne/Bonn,Podgorica,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Cologne/Bonn,Tuzla,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Comiso,Tirana,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Copenhagen,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Athens,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Bologna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Brussels,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Madrid,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Milan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Naples,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Rome,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Craiova,Venice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dalaman,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Debrecen,Varna,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Banja Luka,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Brasov,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Bratislava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Chisinau,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Craiova,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Iasi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Suceava,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Szczytno,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Timisoara,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dortmund,Yerevan,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dubrovnik,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dubrovnik,Cluj,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dubrovnik,Gdansk,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Dubrovnik,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Eindhoven,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Eindhoven,Iasi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Eindhoven,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Eindhoven,Vilnius,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Faro,Katowice,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Faro,London,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Faro,Warsaw,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Frankfurt,Kutaisi,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Frankfurt,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Frankfurt,Tirana,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Friedrichshafen,Belgrade,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Friedrichshafen,Skopje,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Bucharest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Budapest,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Burgas,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Catania,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Copenhagen,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Dubrovnik,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Gothenburg,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
Gdansk,Hamburg,2026-06-20T07:00:00,2026-06-23T23:59:59,2026-06-20T07:00:00
