departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Sofia,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Basel/Mulhouse,Tuzla,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Basel/Mulhouse,Wroclaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Beirut,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Belgrade,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Belgrade,Memmingen,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Belgrade,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bergen,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bergen,Krakow,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bergen,Vilnius,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bilbao,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Billund,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Billund,Iasi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Billund,Vilnius,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Birmingham,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bratislava,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Brussels,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Brussels,Craiova,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Brussels,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Alghero,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Barcelona,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Bari,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Bologna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Catania,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Chisinau,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Heraklion,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Lyon,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Madrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Malaga,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Memmingen,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Naples,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Pisa,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Salerno,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Turin,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Venice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Bucharest,Wroclaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Alicante,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Bari,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Basel/Mulhouse,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Bilbao,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Catania,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Chisinau,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Dortmund,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Genoa,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Girona,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Kerkyra,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Lisbon,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Madrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Memmingen,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Naples,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Podgorica,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Stuttgart,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Tel Aviv,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Venice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Budapest,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Burgas,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Burgas,Katowice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Catania,Katowice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Catania,Vilnius,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chania,Vienna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chania,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chisinau,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chisinau,Nuremberg,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chisinau,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Chisinau,Venice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Barcelona,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Bologna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Castellon,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Catania,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Frankfurt,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Madrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Cluj,Zaragoza,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Constanta,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Copenhagen,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Copenhagen,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Copenhagen,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Copenhagen,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Craiova,Dortmund,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Craiova,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dalaman,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dammam,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Debrecen,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Chisinau,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Iasi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Katowice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Ohrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Sibiu,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Sofia,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Suceava,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Timisoara,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Tirana,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Tuzla,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dortmund,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dubai,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Dubrovnik,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Eindhoven,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Eindhoven,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Eindhoven,Sofia,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Faro,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Frankfurt,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Frankfurt,Varna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gabala,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gdansk,Alicante,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gdansk,Dortmund,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gdansk,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gdansk,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gdansk,Tirana,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Girona,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gothenburg,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gothenburg,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gothenburg,Skopje,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gran Canaria,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Gran Canaria,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hamburg,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hamburg,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hamburg,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hamburg,Sibiu,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hamburg,Sofia,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Haugesund,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Krakow,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Heraklion,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hurghada,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Hurghada,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Barcelona,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Bologna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Catania,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Memmingen,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Turin,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Iasi,Venice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Ibiza,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Istanbul,Iasi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Istanbul,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Jeddah,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Jeddah,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Jeddah,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Jeddah,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Jeddah,Vienna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Catania,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Chisinau,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Madrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Malta,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Pisa,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Katowice,Split,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kaunas,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kerkyra,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kerkyra,Cluj,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kerkyra,Katowice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kerkyra,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Barcelona,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Bologna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Genoa,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Lyon,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Krakow,Split,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Berlin,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Brussels,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Lyon,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Madrid,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Paris,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Vilnius,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Kutaisi,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Athens,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Cluj,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Prague,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Tel Aviv,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Larnaca,Yerevan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Lisbon,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Lisbon,Cluj,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Lisbon,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Ljubljana,Skopje,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Burgas,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Chisinau,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Faro,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Katowice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Kosice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Larnaca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Lublin,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Madinah,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Malaga,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Palma De Mallorca,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Poznan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Prague,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Suceava,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Varna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
London,Wroclaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Lublin,Split,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madeira,Budapest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madeira,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madeira,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madinah,Abu Dhabi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madinah,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madrid,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madrid,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Madrid,Venice,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malaga,Gdansk,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malaga,London,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malaga,Milan,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malaga,Rome,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malaga,Vienna,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Belgrade,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Bucharest,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Cluj,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Iasi,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Skopje,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malmo,Tirana,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Malta,Warsaw,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Memmingen,Pristina,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
Memmingen,Suceava,2025-08-09T07:00:01,2025-08-11T23:59:59,2025-08-09T07:00:01
