departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Basel/Mulhouse,Wroclaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Alicante,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Basel/Mulhouse,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Chania,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Eindhoven,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Hamburg,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Malta,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Palermo,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Paris,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Pisa,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Belgrade,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bergen,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bergen,Krakow,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bergen,Szczecin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bergen,Vilnius,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bergen,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Berlin,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Berlin,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Berlin,Kutaisi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Berlin,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Berlin,Tuzla,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bilbao,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bilbao,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bilbao,Venice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Billund,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Billund,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Billund,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Billund,Iasi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Birmingham,Craiova,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Birmingham,Suceava,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bologna,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bordeaux,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bordeaux,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Athens,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Dortmund,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Naples,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Pristina,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Tel Aviv,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bratislava,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brindisi,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brussels,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brussels,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brussels,Iasi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brussels,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Brussels,Varna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Alghero,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Bologna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Brindisi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Frankfurt,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Kefallinia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Kerkyra,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Krakow,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Larnaca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Lyon,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Madrid,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Malta,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Naples,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Nice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Palma De Mallorca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Pisa,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Prague,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Santorini,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Tenerife,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Turin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Valencia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Wroclaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Yerevan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Bucharest,Zakinthos Island,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Alghero,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Athens,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Bari,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Bergen,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Berlin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Dortmund,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Dubrovnik,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Hurghada,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Istanbul,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Kefallinia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Lamezia Terme,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Madrid,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Naples,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Palma De Mallorca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Paris,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Podgorica,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Rimini,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Santorini,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Sharm el-Sheikh,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Stuttgart,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Tallinn,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Tel Aviv,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Turin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Venice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Budapest,Yerevan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Burgas,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Burgas,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Burgas,Katowice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Burgas,Lublin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Castellon,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Katowice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Prague,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Catania,Vilnius,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chania,Belgrade,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chania,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chania,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chania,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Athens,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Basel/Mulhouse,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Berlin,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Bologna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Larnaca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Naples,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Nice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Nuremberg,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Paris,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Prague,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Rhodes,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Rimini,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Verona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Chisinau,Wroclaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Alicante,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Bologna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Dubrovnik,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Madrid,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cluj,Palma De Mallorca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cologne/Bonn,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cologne/Bonn,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Cologne/Bonn,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Copenhagen,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Copenhagen,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Copenhagen,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Copenhagen,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Copenhagen,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Athens,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Barcelona,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Bologna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Brussels,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Dortmund,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Madrid,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Naples,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Craiova,Venice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dalaman,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Debrecen,Eindhoven,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Debrecen,Larnaca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Debrecen,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Belgrade,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Nis,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Pristina,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Suceava,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dortmund,Varna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dubrovnik,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dubrovnik,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dubrovnik,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dubrovnik,Katowice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Dubrovnik,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Iasi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Krakow,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Sofia,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Eindhoven,Tirana,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Faro,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Faro,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Frankfurt,Kutaisi,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Frankfurt,Tuzla,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Catania,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Dortmund,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Dubrovnik,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Eindhoven,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Heraklion,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Larnaca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Malaga,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Nice,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Palma De Mallorca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Podgorica,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Rijeka,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gdansk,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Giza,London,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Giza,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Glasgow,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Glasgow,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gothenburg,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gothenburg,Tuzla,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Gyumri,Larnaca,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hamburg,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hamburg,Chisinau,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hamburg,Skopje,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hamburg,Varna,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hamburg,Yerevan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Haugesund,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Bucharest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Cluj,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Gdansk,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Krakow,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Milan,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Rome,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Heraklion,Warsaw,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Hurghada,Budapest,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
Iasi,Basel/Mulhouse,2026-07-31T07:00:03,2026-08-03T23:59:59,2026-07-31T07:00:03
