departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Cluj,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Krakow,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Venice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Barcelona,Vienna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bari,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bari,Chisinau,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bari,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bari,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bari,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Iasi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Krakow,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Nis,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Ohrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Sibiu,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Timisoara,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Tuzla,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Warsaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Basel/Mulhouse,Wroclaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Alicante,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Barcelona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Berlin,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Dortmund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Eindhoven,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Friedrichshafen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Lisbon,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Madrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Malta,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Memmingen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Nice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Paris,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Belgrade,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bergen,Gdansk,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bergen,Krakow,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bergen,Vilnius,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Berlin,Varna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bilbao,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bilbao,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Billund,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Billund,Iasi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Billund,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Billund,Vilnius,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Birmingham,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Birmingham,Craiova,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Birmingham,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bologna,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bologna,Krakow,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bologna,Timisoara,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bologna,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bordeaux,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Brussels,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Brussels,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Heraklion,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Lisbon,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Stuttgart,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Tel Aviv,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Valencia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Bucharest,Zaragoza,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Abu Dhabi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Athens,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Baku,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Bari,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Basel/Mulhouse,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Berlin,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Bilbao,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Brasov,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Copenhagen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Dortmund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Eindhoven,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Gdansk,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Genoa,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Giza,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Istanbul,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Madrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Malaga,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Naples,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Nice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Stockholm,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Targu-Mures,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Valencia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Budapest,Yerevan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Castellon,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Chisinau,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Chisinau,Naples,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Cluj,Billund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Cluj,Tel Aviv,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Cologne/Bonn,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Copenhagen,Gdansk,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Copenhagen,Iasi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Craiova,Madrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Banja Luka,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Brasov,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Cluj,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Craiova,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Gdansk,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Ohrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Podgorica,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Pristina,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Sibiu,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Timisoara,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Varna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Warsaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dortmund,Yerevan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dubai,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Dubai,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Cluj,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Eindhoven,Warsaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Sibiu,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Timisoara,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Frankfurt,Varna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Friedrichshafen,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Fuerteventura,Katowice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Aalesund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Alicante,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Barcelona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Bergen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Copenhagen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Gothenburg,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Haugesund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Liverpool,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Madeira,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Malaga,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Oslo,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Reykjavik,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Stavanger,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Stockholm,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Tenerife,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gdansk,Trondheim,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Genoa,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Genoa,Krakow,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Genoa,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Genoa,Warsaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Giza,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Giza,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Glasgow,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Glasgow,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gothenburg,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gothenburg,Skopje,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gran Canaria,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Gyumri,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Sibiu,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Varna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hamburg,Yerevan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Haugesund,Gdansk,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Heraklion,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hurghada,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hurghada,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hurghada,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Hurghada,Vienna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Iasi,Barcelona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Iasi,Copenhagen,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Iasi,Istanbul,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Iasi,Turin,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Istanbul,Iasi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Jeddah,Budapest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Jeddah,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Jeddah,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Jeddah,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Jeddah,Vienna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Karlsruhe/Baden-Baden,Belgrade,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Karlsruhe/Baden-Baden,Timisoara,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Karlsruhe/Baden-Baden,Tirana,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Athens,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Barcelona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Chisinau,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Dortmund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Eindhoven,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Kutaisi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Madeira,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Madrid,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Malta,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Naples,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Reykjavik,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Katowice,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kerkyra,Warsaw,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Abu Dhabi,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Barcelona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Bologna,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Bucharest,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Eindhoven,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Genoa,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,London,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Lyon,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Malaga,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Nice,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Rome,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Sofia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Stavanger,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Tel Aviv,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Valencia,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Verona,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Krakow,Vilnius,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Athens,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Berlin,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Dortmund,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Larnaca,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Lyon,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Milan,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
Kutaisi,Prague,2025-10-25T07:00:03,2025-10-28T23:59:59,2025-10-25T07:00:03
