departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Dortmund,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Eindhoven,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Friedrichshafen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Karlsruhe/Baden-Baden,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Lyon,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Madrid,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Malmo,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Malta,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Memmingen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Nice,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Paris,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Belgrade,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bergen,Gdansk,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bergen,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Berlin,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Berlin,Chisinau,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bilbao,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bilbao,Krakow,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Billund,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Billund,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Billund,Gdansk,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Birmingham,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Birmingham,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Birmingham,Sibiu,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Birmingham,Suceava,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Craiova,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Timisoara,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bologna,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bordeaux,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bordeaux,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Athens,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Basel/Mulhouse,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Lamezia Terme,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Naples,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Nis,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Oslo,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Palermo,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Plovdiv,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bratislava,Varna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brindisi,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Chisinau,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Craiova,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Iasi,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Kutaisi,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Sofia,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Timisoara,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Brussels,Tirana,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Bari,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Basel/Mulhouse,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Berlin,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Billund,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Birmingham,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Bologna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Bordeaux,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Bratislava,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Brussels,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Chisinau,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Frankfurt,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Gdansk,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Gran Canaria,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Krakow,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Lisbon,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Marrakech,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Memmingen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Milan,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Naples,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Nuremberg,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Pescara,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Pisa,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Prague,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Stockholm,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Tel Aviv,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Turku,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Venice,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Bucharest,Yerevan,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Athens,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Baku,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Bari,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Basel/Mulhouse,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Berlin,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Bilbao,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Brasov,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Catania,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Copenhagen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Dortmund,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Hurghada,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Kutaisi,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Malaga,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Marrakech,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Memmingen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Milan,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Naples,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Stuttgart,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Tallinn,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Targu-Mures,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Tel Aviv,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Tenerife,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Turin,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Vilnius,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Wroclaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Budapest,Yerevan,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Castellon,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Castellon,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Catania,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Catania,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Catania,Katowice,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Catania,Sharm el-Sheikh,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Athens,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Bari,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Berlin,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Brussels,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Naples,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Sofia,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Verona,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Chisinau,Wroclaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Barcelona,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Basel/Mulhouse,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Billund,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Bologna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Brussels,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Castellon,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Eindhoven,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Larnaca,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Madrid,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Marrakech,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Nuremberg,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Oslo,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Rome,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Stockholm,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Stuttgart,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cluj,Tel Aviv,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cologne/Bonn,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cologne/Bonn,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cologne/Bonn,Tirana,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Cologne/Bonn,Tuzla,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Copenhagen,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Copenhagen,Gdansk,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Copenhagen,Iasi,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Copenhagen,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Athens,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Bari,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Bologna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Dortmund,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Memmingen,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Naples,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Craiova,Paris,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Debrecen,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Banja Luka,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Belgrade,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Brasov,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Craiova,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Gdansk,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Katowice,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Ohrid,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Sibiu,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Suceava,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Timisoara,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Tirana,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Varna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Warsaw,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dortmund,Yerevan,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dubai,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Dubai,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Belgrade,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Budapest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Cluj,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Iasi,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Sofia,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Tirana,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Varna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Eindhoven,Vilnius,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Faro,London,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Frankfurt,Bucharest,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Frankfurt,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Frankfurt,Timisoara,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Frankfurt,Varna,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Friedrichshafen,Belgrade,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
Friedrichshafen,Skopje,2026-01-28T07:00:03,2026-01-31T23:59:59,2026-01-28T07:00:03
