departure_from,departure_to,availability_start,availability_end,data_generated
Catania,Wroclaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Chania,Warsaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Chisinau,Nuremberg,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Chisinau,Sofia,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Antalya,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Berlin,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Castellon,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Heraklion,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Larnaca,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Malaga,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Nuremberg,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Palma De Mallorca,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Rome,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cluj,Stuttgart,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Cologne/Bonn,Skopje,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Copenhagen,Budapest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Copenhagen,Gdansk,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Copenhagen,Warsaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Craiova,Athens,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Craiova,Bologna,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Craiova,Memmingen,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Craiova,Naples,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dalaman,London,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Debrecen,Eindhoven,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Debrecen,Larnaca,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Bratislava,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Katowice,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,London,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Sofia,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Tirana,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dortmund,Yerevan,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Dubrovnik,Warsaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Eindhoven,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Eindhoven,Gdansk,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Eindhoven,Katowice,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Faro,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Faro,Katowice,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Faro,London,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Faro,Warsaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Frankfurt,Chisinau,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Frankfurt,Skopje,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Frankfurt,Tuzla,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Friedrichshafen,Belgrade,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Aalesund,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Aberdeen,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Bergen,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Billund,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Budapest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Copenhagen,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Gothenburg,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Haugesund,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,London,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Madrid,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Oslo,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Poprad/Tatry,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Stavanger,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Stockholm,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Tenerife,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Tromso,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Trondheim,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gdansk,Turku,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Genoa,Budapest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Genoa,Krakow,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Genoa,Warsaw,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Glasgow,Milan,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Glasgow,Rome,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gothenburg,Gdansk,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gothenburg,Skopje,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gran Canaria,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Gyumri,Larnaca,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Hamburg,Belgrade,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Hamburg,Chisinau,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Hamburg,Skopje,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Hamburg,Yerevan,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Heraklion,Bucharest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Heraklion,Cluj,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Heraklion,Rome,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Hurghada,Budapest,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Iasi,Barcelona,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Iasi,Istanbul,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Ibiza,Rome,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Istanbul,Iasi,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
Istanbul,London,2026-04-30T07:00:01,2026-05-03T23:59:59,2026-04-30T07:00:01
