departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Milan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Sofia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Timisoara,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Vienna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Vilnius,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Barcelona,Wroclaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Chisinau,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Craiova,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Timisoara,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bari,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Banja Luka,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Belgrade,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Bratislava,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Krakow,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Nis,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Ohrid,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Sibiu,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Sofia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Tuzla,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Basel/Mulhouse,Wroclaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Barcelona,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Basel/Mulhouse,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Berlin,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Dortmund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Eindhoven,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Friedrichshafen,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Hamburg,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,London,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Malmo,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Malta,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Memmingen,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Belgrade,Paris,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bergen,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bergen,Krakow,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bergen,Vilnius,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bergen,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Belgrade,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Chisinau,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Kutaisi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Berlin,Varna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bilbao,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bilbao,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Chisinau,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Katowice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Billund,Vilnius,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Birmingham,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Birmingham,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Birmingham,Craiova,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Birmingham,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Birmingham,Suceava,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Craiova,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Suceava,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bologna,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bordeaux,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bordeaux,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bordeaux,Venice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Basel/Mulhouse,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Lamezia Terme,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Nis,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Plovdiv,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bratislava,Varna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brindisi,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Chisinau,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Craiova,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Sofia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Timisoara,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Varna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Brussels,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Bari,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Bologna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Bratislava,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Brussels,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Castellon,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Catania,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Chisinau,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Dortmund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Larnaca,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Leeds/Bradford,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Liverpool,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,London,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Madrid,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Milan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Oslo,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Pisa,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Prague,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Tel Aviv,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Turku,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Venice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Wroclaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Yerevan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Bucharest,Zaragoza,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Abu Dhabi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Athens,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Barcelona,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Bari,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Berlin,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Bilbao,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Birmingham,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Catania,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Copenhagen,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Dortmund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Eindhoven,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Hurghada,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Istanbul,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Kutaisi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,London,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Madeira,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Madrid,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Malaga,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Marrakech,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Milan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Naples,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Nice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Paris,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Sharm el-Sheikh,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Stockholm,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Stuttgart,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Tallinn,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Targu-Mures,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Tel Aviv,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Thessaloniki,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Valencia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Venice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Vilnius,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Wroclaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Budapest,Yerevan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Castellon,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Castellon,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Catania,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Catania,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Catania,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Catania,Katowice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Athens,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Bari,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Berlin,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Billund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Dortmund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Karlsruhe/Baden-Baden,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Larnaca,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Naples,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Sofia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Vienna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Chisinau,Wroclaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Brussels,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Larnaca,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Leeds/Bradford,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,London,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Madrid,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Malmo,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Stuttgart,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Valencia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cluj,Venice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cologne/Bonn,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cologne/Bonn,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cologne/Bonn,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Cologne/Bonn,Tuzla,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Copenhagen,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Copenhagen,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Copenhagen,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Copenhagen,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Copenhagen,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Bari,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Bologna,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Dortmund,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Madrid,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Memmingen,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Milan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Craiova,Rome,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Banja Luka,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Belgrade,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Brasov,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Craiova,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Iasi,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Katowice,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Podgorica,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Pristina,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Sibiu,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Skopje,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Sofia,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Suceava,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Timisoara,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Tirana,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Tuzla,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Vilnius,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Warsaw,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dortmund,Yerevan,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dubai,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Dubai,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Eindhoven,Belgrade,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Eindhoven,Bucharest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Eindhoven,Budapest,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Eindhoven,Cluj,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
Eindhoven,Gdansk,2025-12-31T07:00:04,2026-01-03T23:59:59,2025-12-31T07:00:04
