departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Athens,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Bari,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Basel/Mulhouse,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Bologna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Bordeaux,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Brindisi,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Castellon,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Catania,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Copenhagen,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Faro,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Larnaca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Leeds/Bradford,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Lisbon,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Madrid,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Malta,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Memmingen,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Naples,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Paris,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Pescara,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Pisa,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Stockholm,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Tel Aviv,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Turin,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Valencia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Venice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Yerevan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Bucharest,Zakinthos Island,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Alghero,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Alicante,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Bari,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Basel/Mulhouse,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Berlin,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Brussels,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Catania,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Genoa,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Kalamata,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Kefallinia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Krakow,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Madeira,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Madrid,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Malaga,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Malta,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Menorca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Naples,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Nice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Palma De Mallorca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Paris,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Podgorica,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Rhodes,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Rimini,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Skopje,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Sofia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Tel Aviv,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Turin,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Valencia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Venice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Wroclaw,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Budapest,Zakinthos Island,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Burgas,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Burgas,Gdansk,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Catania,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Catania,Gdansk,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Catania,Katowice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Catania,Memmingen,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chania,Belgrade,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chania,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chania,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chania,Warsaw,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Athens,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Berlin,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Bologna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Cologne/Bonn,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Hamburg,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Memmingen,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Nice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Nuremberg,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Paris,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Prague,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Rhodes,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Rimini,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Sofia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Verona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Chisinau,Warsaw,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Alicante,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Bologna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Kerkyra,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Lisbon,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Madrid,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Palma De Mallorca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Paris,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Stuttgart,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Valencia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Venice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cluj,Zakinthos Island,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Cologne/Bonn,Tirana,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Copenhagen,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Copenhagen,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Copenhagen,Chisinau,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Copenhagen,Gdansk,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Athens,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Bologna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Brussels,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Dortmund,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Madrid,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Naples,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Craiova,Venice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dalaman,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Debrecen,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Debrecen,Varna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Chisinau,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Kutaisi,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Nis,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Oradea,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Sofia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Warsaw,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dortmund,Yerevan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dubrovnik,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Dubrovnik,Katowice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Eindhoven,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Faro,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Frankfurt,Kutaisi,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Frankfurt,Tuzla,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Alicante,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Athens,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Catania,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Dortmund,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Dubrovnik,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Heraklion,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Larnaca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,London,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Madrid,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Malaga,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Nice,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Palma De Mallorca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gdansk,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Glasgow,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Glasgow,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gothenburg,Belgrade,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gothenburg,Gdansk,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gothenburg,Skopje,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gothenburg,Tuzla,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Gyumri,Larnaca,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Hamburg,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Hamburg,Chisinau,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Hamburg,Kutaisi,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Hamburg,Skopje,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Hamburg,Sofia,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Bucharest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Budapest,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Gdansk,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Krakow,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Milan,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Rome,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Heraklion,Warsaw,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Iasi,Barcelona,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Iasi,Basel/Mulhouse,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
Iasi,Bologna,2026-07-29T07:00:00,2026-08-01T23:59:59,2026-07-29T07:00:00
