departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Timisoara,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bari,Tirana,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bari,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bari,Wroclaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Alghero,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Alicante,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Berlin,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Friedrichshafen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Karlsruhe/Baden-Baden,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Larnaca,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Madrid,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Malmo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Malta,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Memmingen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Palermo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Belgrade,Paris,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bergen,Gdansk,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bergen,Vilnius,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Berlin,Cluj,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,Budapest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,Krakow,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bilbao,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Billund,Vilnius,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Birmingham,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Birmingham,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Chisinau,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Cluj,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Iasi,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Timisoara,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Tirana,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bologna,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bordeaux,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bordeaux,Venice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Alicante,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Dortmund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Malaga,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Naples,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Nice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Ohrid,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Oslo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Palermo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Plovdiv,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Varna,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bratislava,Yerevan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Brindisi,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Brussels,Targu-Mures,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Brussels,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Alghero,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Alicante,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Athens,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Bari,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Berlin,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Bologna,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Brussels,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Budapest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Castellon,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Catania,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Chisinau,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Faro,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Gran Canaria,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Heraklion,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Karlsruhe/Baden-Baden,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Krakow,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Malaga,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Memmingen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Nice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Palma De Mallorca,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Pescara,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Porto,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Prague,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Stockholm,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Stuttgart,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Tenerife,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Valencia,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Venice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Bucharest,Wroclaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Alicante,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Ankara,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Antalya,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Baku,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Bari,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Bergen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Berlin,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Bilbao,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Billund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Brasov,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Brussels,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Catania,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Chisinau,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Copenhagen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Dortmund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Gdansk,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Genoa,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Istanbul,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Krakow,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Kutaisi,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Lisbon,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Madeira,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Madrid,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Malaga,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Malta,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Marrakech,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Naples,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Palma De Mallorca,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Paris,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Stockholm,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Stuttgart,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Targu-Mures,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Thessaloniki,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Tirana,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Venice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Vilnius,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Wroclaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Budapest,Yerevan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Burgas,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Burgas,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Castellon,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Castellon,Cluj,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Budapest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Cluj,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Gdansk,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Katowice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Memmingen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Podgorica,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Tirana,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Catania,Vilnius,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Chisinau,Berlin,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Chisinau,Memmingen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Chisinau,Nuremberg,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Chisinau,Sofia,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Chisinau,Verona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Bari,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Berlin,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Billund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Bologna,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Catania,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Dortmund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Lisbon,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Malaga,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Malmo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Memmingen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Naples,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Nuremberg,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Palma De Mallorca,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Stockholm,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Valencia,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Cluj,Zaragoza,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Copenhagen,Budapest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Craiova,Athens,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Craiova,Bologna,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Craiova,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Dalaman,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Debrecen,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Debrecen,Larnaca,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Debrecen,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Dortmund,Belgrade,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Dortmund,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Dubrovnik,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Eindhoven,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Faro,Bucharest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Faro,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Faro,Warsaw,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Frankfurt,Timisoara,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Frankfurt,Tuzla,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Friedrichshafen,Belgrade,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Friedrichshafen,Skopje,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Aalesund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Alicante,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Barcelona,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Bergen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Billund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Budapest,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Catania,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Copenhagen,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Dortmund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Eindhoven,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Gothenburg,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Hamburg,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Haugesund,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,London,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Madeira,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Madrid,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Malaga,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Milan,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Nice,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Oslo,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Reykjavik,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Rome,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Stavanger,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Stockholm,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Tallinn,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Tenerife,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Tromso,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Trondheim,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
Gdansk,Turku,2026-05-12T07:00:05,2026-05-14T23:59:59,2026-05-12T07:00:05
