departure_from,departure_to,availability_start,availability_end,data_generated
Brussels,Iasi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Kutaisi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Sofia,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Timisoara,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Varna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Brussels,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Abu Dhabi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Alicante,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Athens,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Birmingham,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Bologna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Catania,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Chisinau,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Heraklion,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Larnaca,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Madrid,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Malaga,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Malta,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Nuremberg,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Venice,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Wroclaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Zakinthos Island,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Bucharest,Zaragoza,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Alicante,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Athens,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Bilbao,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Brasov,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Burgas,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Genoa,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Girona,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Istanbul,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Kutaisi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Marrakech,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Memmingen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Targu-Mures,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Thessaloniki,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Budapest,Yerevan,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Burgas,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Castellon,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Cluj,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Iasi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Katowice,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Memmingen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Vilnius,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Catania,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Chania,Vienna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Chisinau,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Chisinau,Memmingen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Chisinau,Venice,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Cluj,Larnaca,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Cluj,Lisbon,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Cluj,Malaga,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Cluj,Vienna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Copenhagen,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Copenhagen,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Copenhagen,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Copenhagen,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Copenhagen,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Craiova,Madrid,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Craiova,Memmingen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Craiova,Milan,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Craiova,Rome,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dammam,Abu Dhabi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Banja Luka,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Brasov,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Chisinau,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Cluj,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Craiova,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Iasi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Katowice,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Ohrid,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Podgorica,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Pristina,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Sibiu,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Sofia,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Timisoara,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Tuzla,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Varna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Vilnius,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dortmund,Yerevan,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Dubai,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Cluj,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Iasi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Katowice,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Krakow,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Sofia,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Varna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Vilnius,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Eindhoven,Wroclaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Faro,London,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Cluj,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Kutaisi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Sofia,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Frankfurt,Varna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Friedrichshafen,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Friedrichshafen,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Barcelona,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Bergen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Billund,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Copenhagen,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Gothenburg,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Heraklion,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Madeira,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Oslo,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Stockholm,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Tromso,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Trondheim,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gdansk,Turku,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Genoa,Krakow,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Genoa,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Genoa,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Giza,Abu Dhabi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gothenburg,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gothenburg,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gothenburg,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gran Canaria,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Gran Canaria,Rome,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Bucharest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Kutaisi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Sibiu,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Skopje,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Sofia,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Tirana,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hamburg,Varna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Haugesund,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Belgrade,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Gdansk,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Krakow,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Milan,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Rome,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Heraklion,Warsaw,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Hurghada,Rome,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Iasi,Bologna,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Iasi,Malmo,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Iasi,Milan,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Istanbul,Iasi,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
Jeddah,Budapest,2025-08-19T07:00:02,2025-08-22T23:59:59,2025-08-19T07:00:02
