departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Warsaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Bucharest,Wroclaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Bucharest,Yerevan,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Bucharest,Zaragoza,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Alicante,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Antalya,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Athens,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Baku,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Bari,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Bergen,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Berlin,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Billund,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Brasov,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Brussels,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Bucharest,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Catania,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Chisinau,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Copenhagen,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Dortmund,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Eindhoven,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Gdansk,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Genoa,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Hurghada,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Istanbul,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Kutaisi,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Larnaca,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Lisbon,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,London,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Madeira,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Malaga,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Malta,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Milan,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Nice,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Palma De Mallorca,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Paris,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Reykjavik,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Rome,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Sharm el-Sheikh,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Skopje,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Stuttgart,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Tallinn,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Targu-Mures,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Tenerife,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Tirana,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Turin,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Valencia,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Venice,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Warsaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Wroclaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Yerevan,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Budapest,Zakinthos Island,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Castellon,Bucharest,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Castellon,Cluj,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Bucharest,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Budapest,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Cluj,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Memmingen,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Vilnius,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Catania,Warsaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chania,Warsaw,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Athens,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Berlin,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Bologna,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Bratislava,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Brussels,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
Chisinau,Bucharest,2026-04-06T07:00:05,2026-04-09T23:59:59,2026-04-06T07:00:05
