departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Santander,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Sevilla,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Stockholm,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Stuttgart,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Turin,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Turku,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Venice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Wroclaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Yerevan,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Bucharest,Zaragoza,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Alicante,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Athens,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Baku,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Barcelona,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Bari,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Basel/Mulhouse,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Brasov,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Copenhagen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Gdansk,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Gran Canaria,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Istanbul,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Kutaisi,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Larnaca,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Malaga,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Marrakech,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Memmingen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Milan,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Porto,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Reykjavik,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Sharm el-Sheikh,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Stuttgart,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Tallinn,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Targu-Mures,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Tenerife,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Thessaloniki,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Turin,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Venice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Vilnius,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Budapest,Yerevan,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Castellon,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Budapest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Gdansk,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Katowice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Memmingen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Sharm el-Sheikh,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Vilnius,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Catania,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Berlin,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Billund,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Bologna,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Bratislava,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Brussels,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Budapest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Dortmund,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Frankfurt,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Hamburg,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Memmingen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Naples,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Nice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Paris,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Turin,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Verona,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Chisinau,Wroclaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Barcelona,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Basel/Mulhouse,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Bologna,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Castellon,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Dortmund,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Larnaca,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Leeds/Bradford,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Lisbon,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Madrid,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Malaga,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Milan,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Rome,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Stockholm,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Valencia,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Venice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cluj,Zaragoza,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Cologne/Bonn,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Constanta,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Copenhagen,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Copenhagen,Budapest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Copenhagen,Chisinau,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Copenhagen,Gdansk,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Copenhagen,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Bari,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Birmingham,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Bologna,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Brussels,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Dortmund,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Madrid,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Memmingen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Naples,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Craiova,Rome,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Brasov,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Bratislava,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Chisinau,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Craiova,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Gdansk,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Iasi,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Katowice,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Sibiu,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Szczytno,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Timisoara,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Dortmund,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Bucharest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Budapest,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Cluj,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Gdansk,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Iasi,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Varna,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Eindhoven,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Faro,London,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Frankfurt,Chisinau,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Frankfurt,Timisoara,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Fuerteventura,Warsaw,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Gdansk,Aalesund,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Gdansk,Aberdeen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
Gdansk,Bergen,2026-03-17T07:00:03,2026-03-20T23:59:59,2026-03-17T07:00:03
