departure_from,departure_to,availability_start,availability_end,data_generated
Antalya,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Bratislava,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Craiova,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Kutaisi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Venice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Athens,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bacau,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bacau,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Banja Luka,Dortmund,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Banja Luka,Stuttgart,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Belgrade,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Bratislava,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Craiova,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Iasi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Krakow,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Larnaca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Timisoara,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Venice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Vilnius,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Barcelona,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Timisoara,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bari,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Alghero,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Alicante,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Barcelona,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Friedrichshafen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Hamburg,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Larnaca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Malta,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Memmingen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Nice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Palermo,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Paris,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Belgrade,Stockholm,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bergen,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bergen,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bergen,Krakow,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bergen,Vilnius,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Berlin,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Berlin,Kutaisi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Berlin,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bilbao,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bilbao,Krakow,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bilbao,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bilbao,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bilbao,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Iasi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Billund,Vilnius,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Birmingham,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Craiova,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Suceava,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bologna,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bordeaux,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bordeaux,Venice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Alicante,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Athens,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Barcelona,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Malaga,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Naples,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Nice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Ohrid,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Oslo,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Palermo,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Plovdiv,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Tuzla,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Varna,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bratislava,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brindisi,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brindisi,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Craiova,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Iasi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Brussels,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Alghero,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Antalya,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Barcelona,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Bari,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Bologna,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Castellon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Catania,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Faro,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Gran Canaria,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Hamburg,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Heraklion,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Karlsruhe/Baden-Baden,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Krakow,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Lisbon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Lyon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Madrid,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Malta,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Marrakech,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Memmingen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Nice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Palma De Mallorca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Pescara,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Porto,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Prague,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Sevilla,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Stockholm,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Tenerife,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Turku,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Valencia,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Bucharest,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Alicante,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Ankara,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Antalya,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Baku,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Barcelona,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Bari,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Bergen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Berlin,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Bilbao,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Billund,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Brasov,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Brussels,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Catania,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Chisinau,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Copenhagen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Genoa,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Istanbul,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Krakow,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Kutaisi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Larnaca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Lisbon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Madeira,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Madrid,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Malaga,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Malta,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Marrakech,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Memmingen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Naples,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Nice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Palma De Mallorca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Paris,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Stockholm,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Stuttgart,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Targu-Mures,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Thessaloniki,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Valencia,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Venice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Vilnius,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Budapest,Yerevan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Burgas,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Burgas,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Castellon,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Memmingen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Catania,Podgorica,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Chisinau,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Chisinau,Nuremberg,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Bari,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Billund,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Castellon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Catania,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Dortmund,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Lisbon,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Malaga,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Memmingen,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Naples,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Nuremberg,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Palma De Mallorca,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Stockholm,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cluj,Zaragoza,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cologne/Bonn,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cologne/Bonn,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Cologne/Bonn,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Copenhagen,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Copenhagen,Gdansk,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Craiova,Athens,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Craiova,Bologna,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Craiova,Madrid,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Craiova,Milan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Craiova,Rome,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dalaman,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Belgrade,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Brasov,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Bratislava,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Iasi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,London,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Ohrid,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Sibiu,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Szczytno,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Targu-Mures,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Tirana,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Tuzla,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Varna,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Vilnius,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dortmund,Yerevan,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Dubrovnik,Warsaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Belgrade,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Budapest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Cluj,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Iasi,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Katowice,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Skopje,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Sofia,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Eindhoven,Wroclaw,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
Faro,Bucharest,2026-05-05T07:00:07,2026-05-07T23:59:59,2026-05-05T07:00:07
