departure_from,departure_to,availability_start,availability_end,data_generated
Berlin,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Berlin,Tirana,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bilbao,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bilbao,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Billund,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Billund,Chisinau,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Billund,Gdansk,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Billund,Vilnius,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Birmingham,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Birmingham,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Birmingham,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Birmingham,Sibiu,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bologna,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bologna,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bologna,Timisoara,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bologna,Warsaw,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bordeaux,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bratislava,Barcelona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bratislava,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bratislava,Lamezia Terme,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bratislava,Plovdiv,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bratislava,Varna,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Brussels,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Brussels,Tirana,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Bari,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Chisinau,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Gran Canaria,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Porto,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Stockholm,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Tel Aviv,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Bucharest,Tenerife,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Abu Dhabi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Amman,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Athens,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Baku,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Barcelona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Bilbao,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Birmingham,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Brasov,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Catania,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Copenhagen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Dortmund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Gdansk,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Gran Canaria,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Istanbul,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Kutaisi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Lisbon,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Madeira,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Madrid,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Malta,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Marrakech,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Memmingen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Milan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Naples,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Nice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Paris,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Podgorica,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Targu-Mures,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Tel Aviv,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Tenerife,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Thessaloniki,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Turin,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Valencia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Venice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Vilnius,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Warsaw,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Budapest,Yerevan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Castellon,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Catania,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Catania,Sharm el-Sheikh,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Athens,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Bari,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Berlin,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Billund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Katowice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Naples,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Chisinau,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Brussels,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Lisbon,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Lyon,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Paris,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Stockholm,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Tel Aviv,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cluj,Zaragoza,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Cologne/Bonn,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Constanta,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Copenhagen,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Copenhagen,Gdansk,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Craiova,Athens,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Craiova,Bologna,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Craiova,Madrid,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Craiova,Naples,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Debrecen,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Brasov,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Craiova,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Gdansk,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Iasi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Katowice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Podgorica,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Tirana,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Tuzla,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Vilnius,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Warsaw,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dortmund,Yerevan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Dubai,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Eindhoven,Belgrade,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Eindhoven,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Eindhoven,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Eindhoven,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Eindhoven,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Faro,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Frankfurt,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Frankfurt,Kutaisi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Frankfurt,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Friedrichshafen,Belgrade,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Friedrichshafen,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Aberdeen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Alicante,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Bergen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Billund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Catania,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Copenhagen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Dortmund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Gothenburg,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Haugesund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Liverpool,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Madrid,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Milan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Oslo,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Reykjavik,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Stavanger,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Stockholm,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Tenerife,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gdansk,Trondheim,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Genoa,Krakow,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Genoa,Warsaw,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Giza,Milan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Giza,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Glasgow,Milan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Glasgow,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gothenburg,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gran Canaria,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gran Canaria,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Gyumri,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hamburg,Belgrade,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hamburg,Sibiu,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hamburg,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hamburg,Tirana,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hamburg,Yerevan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Haugesund,Gdansk,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hurghada,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hurghada,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Hurghada,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Iasi,Billund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Iasi,Tel Aviv,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Istanbul,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Jeddah,Budapest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Jeddah,Milan,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Jeddah,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Jeddah,Vienna,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Karlsruhe/Baden-Baden,Chisinau,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Karlsruhe/Baden-Baden,Skopje,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Karlsruhe/Baden-Baden,Timisoara,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Karlsruhe/Baden-Baden,Tirana,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Abu Dhabi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Agadir,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Barcelona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Billund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Dortmund,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Eindhoven,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Madeira,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Madrid,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Malaga,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Malta,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Naples,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Reykjavik,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Katowice,Tenerife,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Abu Dhabi,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Barcelona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Bergen,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Bucharest,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Eindhoven,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,London,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Lyon,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Malaga,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Nice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Oslo,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Rome,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Sofia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Stavanger,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Valencia,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Verona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Krakow,Vilnius,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Athens,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Barcelona,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Hamburg,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Katowice,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Larnaca,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
Kutaisi,Lyon,2025-11-27T07:00:03,2025-11-29T23:59:59,2025-11-27T07:00:03
