departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Iasi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Krakow,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Nis,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Ohrid,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Podgorica,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Sofia,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Basel/Mulhouse,Tuzla,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Belgrade,Chania,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Belgrade,Larnaca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Belgrade,Malta,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Krakow,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Szczecin,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Vilnius,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bergen,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Belgrade,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Bratislava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Kutaisi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Timisoara,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Tuzla,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Berlin,Varna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Iasi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Katowice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Billund,Vilnius,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Birmingham,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Birmingham,Craiova,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Birmingham,Rome,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Birmingham,Suceava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Craiova,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Iasi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Suceava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Timisoara,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bologna,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bordeaux,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Athens,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Mykonos,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Naples,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Ohrid,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Palermo,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Plovdiv,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Pristina,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Tuzla,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Varna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bratislava,Yerevan,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brindisi,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Craiova,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Iasi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Kutaisi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Sofia,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Suceava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Timisoara,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Varna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Brussels,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Alicante,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Antalya,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Barcelona,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Bari,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Birmingham,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Bologna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Brindisi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Castellon,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Catania,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Dubrovnik,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Faro,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Kerkyra,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Larnaca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,London,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Madrid,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Memmingen,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Milan,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Mykonos,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Naples,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Nice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Nuremberg,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Palma De Mallorca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Paris,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Pisa,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Prague,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Rome,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Santander,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Santorini,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Tel Aviv,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Turin,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Venice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Wroclaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Yerevan,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Bucharest,Zakinthos Island,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Alghero,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Ankara,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Athens,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Baku,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Barcelona,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Bari,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Bergen,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Brasov,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Burgas,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Catania,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Istanbul,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Kefallinia,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Lamezia Terme,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Marrakech,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Memmingen,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Menorca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Palma De Mallorca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Podgorica,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Rhodes,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Rimini,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Sofia,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Stuttgart,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Targu-Mures,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Thessaloniki,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Turin,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Wroclaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Budapest,Yerevan,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Burgas,Katowice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Castellon,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Catania,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Catania,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Catania,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Catania,Katowice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Catania,Vilnius,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chania,Belgrade,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chania,London,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chania,Rome,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chania,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Berlin,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Bologna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Dortmund,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Larnaca,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Memmingen,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Rimini,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Turin,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Venice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Chisinau,Wroclaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Antalya,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Bologna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Catania,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Lisbon,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Stuttgart,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Zakinthos Island,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cluj,Zaragoza,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Podgorica,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Cologne/Bonn,Tuzla,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Copenhagen,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Copenhagen,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Copenhagen,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Copenhagen,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Copenhagen,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Athens,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Barcelona,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Bari,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Madrid,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Naples,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Craiova,Rome,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dalaman,London,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Debrecen,Istanbul,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Debrecen,Varna,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Banja Luka,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Belgrade,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Brasov,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Bratislava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Chisinau,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Craiova,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Gdansk,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Iasi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Katowice,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Kutaisi,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Nis,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Ohrid,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Oradea,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Podgorica,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Pristina,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Sibiu,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Skopje,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Sofia,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Suceava,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Timisoara,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Tirana,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Tuzla,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Warsaw,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dortmund,Yerevan,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dubrovnik,Bucharest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dubrovnik,Budapest,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
Dubrovnik,Cluj,2026-08-16T07:00:00,2026-08-19T23:59:59,2026-08-16T07:00:00
